Id,Category,CategoryOfSequences_en,FXY1,Title_en,SubTitle_en,FXY2,ElementName_en,ElementDescription_en,Note_en,noteIDs,Status
bufr4/3/10/063/22/005021,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,005021,Bearing or azimuth,,,,Operational
bufr4/3/10/063/23/007025,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,007025,Solar zenith angle,,,,Operational
bufr4/3/10/063/24/005022,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,005022,Solar azimuth,,,,Operational
bufr4/3/10/063/25/008075,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,008075,Ascending/descending orbit qualifier,,,,Operational
bufr4/3/10/063/26/008013,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,008013,Day/night qualifier,,,,Operational
bufr4/3/10/063/27/008072,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,008072,Pixel(s) type,,,,Operational
bufr4/3/10/063/28/033084,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,033084,Pixel level quality flags,,,,Operational
bufr4/3/10/063/29/007062,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,007062,Depth below sea/water surface,,,,Operational
bufr4/3/10/063/30/033086,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,033086,Quality of pixel level retrieval,,,,Operational
bufr4/3/10/063/31/022043,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,022043,Sea/water temperature,,,,Operational
bufr4/3/10/063/32/007062,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,007062,Depth below sea/water surface Top of layer,,,,Operational
bufr4/3/10/063/33/007062,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,007062,Depth below sea/water surface Bottom of layer,,,,Operational
bufr4/3/10/063/34/033086,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,033086,Quality of pixel level retrieval,,,,Operational
bufr4/3/10/063/35/022043,10,Category 10 — Vertical sounding sequences (satellite data),310063,(SST (Sea-surface temperature) data),,022043,Sea/water temperature,,,,Operational
bufr4/3/10/064/1/001007,10,Category 10 — Vertical sounding sequences (satellite data),310064,(AOT (Aerosol optical thickness) data),,001007,Satellite identifier,,,,Operational
bufr4/3/10/064/2/001033,10,Category 10 — Vertical sounding sequences (satellite data),310064,(AOT (Aerosol optical thickness) data),,001033,Identification of originating/generating centre,,,,Operational
bufr4/3/10/064/3/001034,10,Category 10 — Vertical sounding sequences (satellite data),310064,(AOT (Aerosol optical thickness) data),,001034,Identification of originating/generating sub-centre I.2 – BUFR Table D/10 — 21,,,,Operational
bufr4/3/10/064/4/002019,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,002019,Satellite instruments,,,,Operational
bufr4/3/10/064/5/002020,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,002020,Satellite classification,,,,Operational
bufr4/3/10/064/6/301011,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,301011,"Year, month, day",,,,Operational
bufr4/3/10/064/7/301012,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,301012,"Hour, minute",,,,Operational
bufr4/3/10/064/8/207003,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,207003,"Increase scale, reference value and data width",,,,Operational
bufr4/3/10/064/9/004006,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,004006,Second,,,,Operational
bufr4/3/10/064/10/207000,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,207000,"Increase scale, reference value and data Cancel width",,,,Operational
bufr4/3/10/064/11/005040,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,005040,Orbit number,,,,Operational
bufr4/3/10/064/12/201133,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,201133,Change data width,,,,Operational
bufr4/3/10/064/13/005041,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,005041,Scan line number,,,,Operational
bufr4/3/10/064/14/005043,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,005043,Field of view number,,,,Operational
bufr4/3/10/064/15/201000,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,201000,Change data width Cancel,,,,Operational
bufr4/3/10/064/16/033082,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,033082,Geolocation quality flags,,,,Operational
bufr4/3/10/064/17/301021,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,301021,Latitude/longitude (high accuracy),,,,Operational
bufr4/3/10/064/18/201129,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,201129,Change data width,,,,Operational
bufr4/3/10/064/19/007002,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,007002,Height or altitude,,,,Operational
bufr4/3/10/064/20/201000,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,201000,Change data width Cancel,,,,Operational
bufr4/3/10/064/21/007024,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,007024,Satellite zenith angle,,,,Operational
bufr4/3/10/064/22/005021,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,005021,Bearing or azimuth,,,,Operational
bufr4/3/10/064/23/007025,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,007025,Solar zenith angle,,,,Operational
bufr4/3/10/064/24/005022,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,005022,Solar azimuth,,,,Operational
bufr4/3/10/064/25/008075,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,008075,Ascending/descending orbit qualifier,,,,Operational
bufr4/3/10/064/26/008029,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,008029,Surface type,,,,Operational
bufr4/3/10/064/27/008046,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,008046,Atmospheric chemical or physical constituent type,,,,Operational
bufr4/3/10/064/28/033085,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,033085,Aerosol optical thickness quality flags,,,,Operational
bufr4/3/10/064/29/033086,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,033086,Quality of pixel level retrieval,,,,Operational
bufr4/3/10/064/30/015049,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,015049,Aerosol Angstrom wavelength exponent,,,,Operational
bufr4/3/10/064/31/033086,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,033086,Quality of pixel level retrieval,,,,Operational
bufr4/3/10/064/32/102011,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,102011,Replicate 2 descriptors 11 times,,,,Operational
bufr4/3/10/064/33/002155,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,002155,Satellite channel wavelength,,,,Operational
bufr4/3/10/064/34/015062,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,015062,Aerosol optical thickness,,,,Operational
bufr4/3/10/065/1/001007,10,Category 10 — Vertical sounding sequences (satellite data),310065,(OMPS (Ozone mapping and profiler suite),,001007,Satellite identifier,,,,Operational
bufr4/3/10/065/2/001033,10,Category 10 — Vertical sounding sequences (satellite data),310065,(OMPS (Ozone mapping and profiler suite),,001033,Identification of originating/generating centre,,,,Operational
bufr4/3/10/065/3/001034,10,Category 10 — Vertical sounding sequences (satellite data),310065,(OMPS (Ozone mapping and profiler suite),,001034,Identification of originating/generating sub-centre,,,,Operational
bufr4/3/10/065/4/002019,10,Category 10 — Vertical sounding sequences (satellite data),310065,(OMPS (Ozone mapping and profiler suite),,002019,Satellite instruments,,,,Operational
bufr4/3/10/065/5/002020,10,Category 10 — Vertical sounding sequences (satellite data),310065,(OMPS (Ozone mapping and profiler suite),,002020,Satellite classification,,,,Operational
bufr4/3/10/065/6/301011,10,Category 10 — Vertical sounding sequences (satellite data),310065,(OMPS (Ozone mapping and profiler suite),,301011,"Year, month, day",,,,Operational
bufr4/3/10/065/7/301012,10,Category 10 — Vertical sounding sequences (satellite data),310065,(OMPS (Ozone mapping and profiler suite),,301012,"Hour, minute I.2 – BUFR Table D/10 — 22",,,,Operational
bufr4/3/10/064/35/207003,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,207003,"Increase scale, reference value and data width",,,,Operational
bufr4/3/10/064/36/004006,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,004006,Second,,,,Operational
bufr4/3/10/064/37/207000,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,207000,"Increase scale, reference value and data Cancel width",,,,Operational
bufr4/3/10/064/38/005040,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,005040,Orbit number,,,,Operational
bufr4/3/10/064/39/033082,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,033082,Geolocation quality flags,,,,Operational
bufr4/3/10/064/40/301021,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,301021,Latitude/longitude (high accuracy),,,,Operational
bufr4/3/10/064/41/201129,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,201129,Change data width,,,,Operational
bufr4/3/10/064/42/007002,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,007002,Height or altitude,,,,Operational
bufr4/3/10/064/43/201000,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,201000,Change data width Cancel,,,,Operational
bufr4/3/10/064/44/007024,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,007024,Satellite zenith angle,,,,Operational
bufr4/3/10/064/45/005021,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,005021,Bearing or azimuth,,,,Operational
bufr4/3/10/064/46/007025,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,007025,Solar zenith angle,,,,Operational
bufr4/3/10/064/47/005022,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,005022,Solar azimuth,,,,Operational
bufr4/3/10/064/48/008075,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,008075,Ascending/descending orbit qualifier,,,,Operational
bufr4/3/10/064/49/033071,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,033071,Profile ozone quality,,,,Operational
bufr4/3/10/064/50/033070,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,033070,Total ozone quality,,,,Operational
bufr4/3/10/064/51/020021,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,020021,Type of precipitation,,,,Operational
bufr4/3/10/064/52/015045,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,015045,Sulphur dioxide,,,,Operational
bufr4/3/10/064/53/015046,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,015046,Volcano contamination index,,,,Operational
bufr4/3/10/064/54/008065,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,008065,Sun-glint indicator,,,,Operational
bufr4/3/10/064/55/033087,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,033087,Extent of satellite within South Atlantic anomaly,,,,Operational
bufr4/3/10/064/56/008003,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,008003,Vertical significance (satellite observations),,,,Operational
bufr4/3/10/064/57/010004,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,010004,Pressure,,,,Operational
bufr4/3/10/064/58/008003,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,008003,Vertical significance (satellite observations),,,,Operational
bufr4/3/10/064/59/207002,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,207002,"Increase scale, reference value and data width",,,,Operational
bufr4/3/10/064/60/015001,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,015001,Total ozone,,,,Operational
bufr4/3/10/064/61/207000,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,207000,"Increase scale, reference value and data Cancel width",,,,Operational
bufr4/3/10/064/62/105012,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,105012,Replicate 5 descriptors 12 times,,,,Operational
bufr4/3/10/064/63/010040,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,010040,Number of retrieved layers,,,,Operational
bufr4/3/10/064/64/010004,10,Category 10 — Vertical sounding sequences (satellite data),310064,,,010004,Pressure,,,,Operational
